4.170748	-2.634922	-0.161173	-6.108409	6.380289	8.067307	11.016215	7.534874	14.790262	-10.452691	0.994179	-1.223784	-1.252459	1.096161	3.152574	5.148197	-7.985073	-0.348308	-12.218817	6.097212	6.484053	-4.701910	13.126823	3.299442	-1.780157	7.522060	1.425548	4.031598	7.134152	3.719759	-5.593654	-7.374770	6.605414	7.809470	0.562837	-0.603965	-1.714958	-2.014696	-0.259623	-18.100158	-7.942367	6.924834	7.384534	-10.619343	-12.219181	-7.622151	8.869320	0.754747	-6.500925	5.130097	0.185365	0.131448	-1.641988	1.891833	-5.750664	9.181442	-4.924168	1.597881	-2.971553	-3.523581	4.886696	-5.919147	0.751324	5.073729	-6.074255	3.559724	1.447858	-0.123142	8.944777	6.681706	-1.770566	-6.833931	2.720349	6.925267	1.577465	2.193585	4.687426	-0.209316	0.423327	2.875395	-4.671813	4.054156	2.320367	-0.873594	-3.733168	-2.456740	-4.513352	4.679693	-1.941025	7.675811	2.836523	3.924582	0.346010	1.022306	-1.664381	-6.383042	-0.921544	-0.753350	-2.024885	-0.105432	2.554612	4.117983	-3.658106	0.400970	0.566028	0.662420	-0.698644	-3.218750	-2.590269	0.279867	1.523872	2.271956	0.416131	-4.571108	-1.641501	-6.315107	0.003373	-4.323808	-4.079848	-0.592730	-1.356421	-0.647651	-7.221778	-1.695323	2.407339	2.776123	-4.384702	-0.343868
6.676789	-0.962945	4.685277	1.515971	-1.609931	-3.651724	-8.694178	1.634730	9.733980	6.583922	8.904314	-9.296765	-9.357652	-2.708030	7.449841	-1.124353	-1.590379	-9.594504	-4.512863	-1.071211	4.954366	8.748395	0.053302	-9.348747	6.029963	-10.412845	7.837753	-3.391535	6.118645	-7.418125	-3.144212	-0.993740	-5.030419	3.605655	-5.813077	14.339611	-0.104393	-6.544892	2.220982	-6.927550	3.348172	4.178241	-2.378145	1.852625	-0.160089	-0.007741	4.232965	-11.044773	-10.916498	-1.759035	-1.286822	3.935712	-9.531865	-8.952730	-1.844681	-10.992150	6.577748	2.013989	1.557804	2.911460	-1.614773	0.402972	-5.839664	1.381329	1.283098	-2.556990	7.729141	0.863529	2.315872	-1.882731	0.809699	-5.657760	3.874700	1.650957	-9.244130	9.776555	-0.372889	1.833633	7.332111	6.335508	-3.078427	-0.047482	-1.278435	-0.912075	-1.554436	1.628429	2.359283	9.762578	4.252141	9.001614	3.522575	4.280066	-0.987104	-3.939223	2.175403	12.913033	-14.586868	6.787524	2.058899	-3.955140	2.510151	-0.065961	2.663714	3.680491	8.816645	5.035109	0.643058	-3.033367	2.317767	-4.754396	7.893026	-1.086544	-0.303782	2.252382	-2.858347	5.928835	3.311517	-4.240151	-1.480657	0.448034	5.374823	0.848554	-1.676289	4.288613	-0.230058	5.068667	-4.257345	-6.062158
-8.313538	1.366155	-2.492770	-6.173534	7.325572	-0.435523	8.292272	-0.580232	9.382902	-3.145014	0.232629	-2.015249	-7.629798	9.732653	-11.796270	-0.566498	-0.958807	-8.193985	7.331278	-14.660196	-2.384719	-1.733080	3.945833	2.125539	-0.041745	-0.386570	-6.685644	0.633570	-2.993621	-2.955223	5.762478	8.102814	3.397955	-2.923598	-4.743784	0.386438	-7.558126	-7.847845	-0.160928	6.380168	-2.485833	4.224672	-5.530528	-4.444798	-0.910017	3.894845	-0.711676	-3.468178	-5.004010	11.882249	-4.674603	-0.117342	11.218609	3.461074	6.543874	2.360487	-7.805497	-2.003004	11.983864	2.545282	-0.173650	-6.965659	-4.138535	2.504802	11.724181	-4.562957	4.728865	-1.655756	-1.015259	0.098844	6.693952	7.786165	0.259796	0.520785	-0.761818	5.698147	-2.455557	2.623920	-4.386921	2.886247	1.271355	-2.657052	-5.024491	-0.542982	-3.963015	6.554271	-4.520409	0.188039	6.891629	1.436662	-2.365955	1.720588	-1.219498	0.440497	-4.157530	3.177825	5.194091	-0.141548	6.320467	3.174811	5.431990	-4.728371	1.847183	-1.487873	4.071797	0.943772	-2.983115	-5.892067	1.029644	3.022067	-0.792468	-0.703211	4.460500	1.583182	2.312401	2.355789	-3.152596	-2.021936	-0.098485	-0.587698	2.307878	-3.490013	-1.765625	-2.209021	0.370690	6.116375	1.430989	0.649170
3.311985	1.351217	4.813951	5.443858	2.757641	10.164266	-3.427314	-1.652397	-1.937125	3.974372	-1.989231	4.077719	1.966472	4.634666	-6.629970	8.038106	5.600093	-1.610316	0.136112	8.730808	4.845353	3.325328	-5.513754	3.921728	3.641493	0.854418	6.350833	2.110617	-6.913325	-4.932990	6.132890	-8.648583	-12.654204	-1.923546	-10.428950	7.952177	-7.678752	-4.081312	-1.073331	-2.269587	-4.174416	-4.916161	-6.455004	-8.628819	-7.024430	7.326613	2.876319	7.912568	3.993792	7.482297	3.553464	10.456214	4.680037	-1.432803	3.199205	-8.666177	-0.758726	4.245764	-0.942549	0.229046	-0.910815	2.582213	3.542190	-1.580936	1.014117	-7.814258	0.003911	1.772975	-2.826190	3.846973	-4.411560	-5.507776	5.552752	-8.397269	-4.012768	-11.028989	0.398387	-3.534995	-3.973039	-7.480096	1.476520	0.545675	3.238740	-7.962470	-0.651703	7.254525	0.690568	-0.914644	-0.696254	-3.489139	1.878847	1.350943	0.509619	3.197733	-7.827257	4.584199	-2.825167	-1.694077	2.361847	-0.761839	0.430377	4.784509	2.822627	3.202751	-0.237981	-0.542244	3.102388	3.443898	-1.634642	-6.484792	-2.963163	5.084460	-2.053671	1.128345	5.036181	0.544383	10.828596	-2.710708	-3.754768	-0.749637	2.958930	8.755626	6.921866	-6.307064	3.224144	-5.222799	-6.719727	-3.136112
3.551188	-0.880904	-0.235921	3.523167	2.266045	9.984381	-4.792680	-5.956061	-2.948531	-2.261128	-14.783516	-3.485230	-7.356428	-6.680988	3.986488	1.324059	3.533677	4.552098	1.918794	-1.784762	5.058977	2.814211	-1.322192	-1.097524	9.002475	-2.558499	-2.519347	8.426190	-1.250189	-0.661365	-3.143077	2.095466	-2.752347	-5.114334	-4.424136	6.539244	-3.297275	1.341021	-3.285625	3.824534	4.576315	-3.988923	7.363104	-7.962921	-3.102162	5.363674	-1.967701	-0.233132	3.142980	4.375179	-6.126731	-12.405846	-4.113219	4.444362	-13.908818	1.988582	-8.165475	-4.110460	-7.859037	5.398915	4.054182	-2.415164	5.515474	-3.286789	-2.641594	-12.480294	-1.829495	-2.087046	-4.831463	6.694886	0.665208	-3.545707	6.886823	-5.247140	3.422322	-6.899077	-5.281249	2.044933	3.072690	-6.408213	-3.390778	-0.582483	-9.396709	0.433320	-1.178946	0.220453	0.835710	2.780958	3.618155	-1.946468	1.224418	4.882728	4.856276	-1.415402	1.656449	4.710317	6.061036	1.255830	-0.866292	-4.504887	-4.795911	2.241735	-1.093403	-0.875803	0.201224	-2.857251	0.589668	3.316603	0.701811	0.069675	-0.823791	1.453332	3.511996	9.293495	2.106142	1.456462	5.306847	0.138330	-0.305354	7.633180	1.654830	2.259012	1.893189	-11.449834	-0.240938	2.326930	1.621222	11.350032
-9.611237	9.395789	-20.157819	14.400473	4.567253	4.941152	-2.895659	-6.815935	1.446041	-5.881172	-8.122936	-4.697140	-0.608010	-3.988112	0.419871	4.231726	0.749590	-4.236914	4.704582	-5.495587	7.295785	1.288446	0.051137	-10.489397	1.626170	-0.729963	1.651537	10.516717	-7.011622	-2.885161	-2.348766	7.561929	-1.647398	1.019506	-0.884919	-7.455918	-0.796450	3.114852	-1.751517	-1.179968	10.076007	-3.584161	-4.314267	0.106197	2.080267	-6.349773	0.875168	0.472450	0.454677	-3.629178	-4.689278	-2.089166	1.575078	5.910272	-1.351239	-1.236202	2.107361	8.665518	-1.744970	-3.400715	-4.199360	2.657592	-1.893467	1.345967	-0.204901	-3.471684	-2.241310	2.769738	5.042969	2.706850	-4.589101	-1.908846	-0.706007	4.069079	7.490395	0.054489	-0.481272	-1.941184	-4.663961	-1.242645	1.725493	-3.546426	-2.362643	-2.427380	-2.579997	-4.754981	3.957480	4.099911	-2.078141	-2.750653	1.590221	5.506646	5.371551	6.983716	1.160308	0.143362	-0.002185	0.475725	7.200393	-3.693586	0.004994	-2.474960	-2.903354	-7.672826	2.417783	-3.644462	1.368244	3.141999	4.885582	3.496638	2.158049	2.050876	0.373834	-1.900213	-1.646329	4.598161	1.741251	1.577735	-4.518516	2.298737	-2.861291	5.078599	0.240891	-2.217966	2.053326	2.109858	-0.180943	-2.843976
-15.833522	4.138103	5.980871	2.244959	-2.081757	7.278911	-1.268542	-20.912450	15.588748	-8.972986	-14.002369	6.069084	0.735389	4.352145	1.235807	11.401347	-2.367647	-7.046376	-11.037698	-0.847772	0.820058	-22.955417	-6.169560	-2.079883	-1.798315	1.249789	4.494196	5.048686	5.498409	-8.407520	5.615780	-3.064169	1.076521	-19.203686	0.007802	2.464942	-1.050334	2.917998	-0.601196	2.425774	-0.411642	-3.469078	3.419320	6.884177	-6.631667	2.394127	-4.690555	-1.570590	5.274729	-12.996346	-4.277826	-5.349173	-3.074710	-1.249909	0.729627	-6.201212	-3.324230	-1.624829	6.101577	1.443989	3.135173	-8.058679	-1.615476	1.101424	-1.756229	-2.252356	5.281572	6.297682	-4.825460	-3.133662	-0.967920	-7.657373	4.324111	2.620863	3.711053	2.732527	2.796788	-3.307683	-2.465927	-8.331219	0.256703	-1.578551	-0.519288	14.847468	-5.109373	0.186585	3.920155	1.380411	-5.544645	-6.712740	-3.585669	-3.129994	-1.283389	-8.196329	-3.875659	-7.648624	3.089605	-3.045978	6.339196	-1.862790	6.333900	-3.849224	1.175245	7.661908	5.398329	-0.473347	3.947493	-2.933468	-0.660241	2.819376	5.046657	3.569353	-0.689471	0.760177	-1.904509	0.213934	-0.799296	0.793293	-1.502724	-0.147302	-1.534275	-0.901299	-0.384564	4.162267	3.065575	0.618904	-0.412586	-1.850542
1.136980	7.075214	9.415633	-10.280021	5.158565	-10.812142	-0.829987	-5.010683	-1.221566	12.076393	-1.342204	5.914790	14.422606	-6.800850	-1.654859	1.170181	6.092364	2.843177	-4.207276	6.164730	-1.698473	-1.423743	-5.356173	-8.296150	3.264725	-1.074365	-0.219799	9.002933	3.267959	6.227792	-2.363313	7.283234	1.823155	10.969366	0.415683	-2.548971	-6.232256	-12.090021	6.927662	-0.772764	-0.883962	2.628618	-1.975301	5.968009	0.252815	0.176199	-8.846419	6.506122	6.060583	4.876122	4.106540	-5.310581	7.742584	5.871546	2.454525	0.216907	1.679991	3.708285	-0.254210	-6.146201	1.046602	-3.162056	-0.397553	-3.452106	6.304154	2.294335	8.697220	4.839406	-4.023226	0.705609	0.078754	-3.931112	-2.434208	10.797762	0.660621	-7.129289	-0.245882	5.770317	0.796724	-2.125737	0.313298	-0.708022	3.451073	-3.239906	-2.420690	0.348029	0.941268	-0.466237	-4.675362	-1.649229	2.179553	-1.280079	3.368513	0.374581	-5.438176	-0.933357	6.078453	3.852514	-3.411322	-2.287108	1.725699	3.729348	-0.680636	-4.973701	0.652687	1.843461	-0.162786	1.596944	3.268428	-3.530863	-0.324986	-0.235315	1.575579	-1.792714	-3.198079	2.561688	0.279460	1.418864	-5.152850	2.521791	0.544238	1.637581	-5.217509	2.749756	-1.803274	4.052170	-2.255487	0.285749
1.133515	7.878159	5.876319	-4.137557	-0.232246	3.336667	-2.186660	4.552067	7.180844	0.240357	4.043148	-5.020058	3.437233	7.991060	-2.042282	-5.426303	2.729272	12.127902	1.213917	-1.029384	-6.598036	8.951937	-8.826923	0.801535	1.833107	-8.452543	-3.191119	10.792020	-4.402522	4.567435	9.615353	6.296333	-3.997373	9.870994	0.946178	-0.888136	-0.984836	8.495236	0.930844	-3.959300	-6.161812	-2.460475	-6.960225	2.823124	7.579183	-10.871962	3.536990	2.302053	-7.424593	7.776433	-0.613925	-3.848410	5.064203	7.836576	2.938443	1.022044	-5.236717	1.591246	-0.775409	1.094248	-5.496805	-9.621388	-15.394346	4.031359	1.406007	2.722980	0.128593	-5.918463	-0.591548	-9.417638	0.323454	-2.571150	-1.033384	-5.957027	-2.221588	-1.389480	-8.047696	-0.444622	-4.416837	-4.417089	-9.539523	4.433867	-0.545539	-1.888349	-1.075250	1.417874	-0.252717	-4.036276	-3.063665	-2.675741	-2.028719	1.300792	2.332870	1.899059	-1.519194	-2.724806	-0.662875	1.062984	-0.472931	-0.506661	-1.442431	3.338648	2.277896	1.377404	-1.123694	-5.840173	-0.655104	7.911862	3.761826	-4.366748	-0.446412	-2.779653	-0.535809	0.038645	-3.460874	-0.189064	1.116360	1.872437	0.684745	0.806277	3.209089	2.931707	0.725685	-0.035726	0.681075	-1.611455	-5.667317	-2.064048
7.343400	-7.643946	4.680163	2.933433	-1.818147	-9.330890	5.315088	-2.115303	-7.771136	0.374190	-2.528934	-12.868778	2.235024	5.674748	-10.717771	-7.845924	4.964236	-3.061690	0.467962	-1.626410	-1.680267	-1.496827	-0.403606	-3.201525	0.798843	1.964558	-0.852117	11.125660	-9.047179	-10.589659	0.335573	-3.987286	7.411782	-2.134268	-0.357894	-9.226847	13.354609	-13.634491	6.888353	0.706419	7.392685	-0.332351	9.664949	2.903581	4.386219	0.801791	0.693377	-3.787177	8.365609	4.937395	2.330423	-4.909697	-6.675940	-0.425929	-2.410325	1.866479	12.748835	0.036978	0.258853	3.924590	7.913651	7.276191	-0.810278	1.650966	-3.634900	3.993543	-6.503079	-4.584952	-6.897617	-2.810944	-4.325242	2.325578	4.597418	1.158188	1.483608	-1.031549	-4.189586	1.620530	-4.138170	-2.923969	-1.513152	-1.874475	6.174420	-0.069331	-2.050063	3.226545	-4.631245	-1.315231	0.937566	-1.835739	-0.912638	0.050277	-0.422761	-2.295685	5.317859	-3.745171	5.688356	-2.122049	4.662839	4.669772	8.653036	-7.962110	-7.217951	-1.779704	-3.299337	-4.107667	4.837331	0.475211	2.963666	2.254030	-0.724264	-6.268686	2.205366	3.819863	-0.342839	1.135834	2.249861	-1.981675	2.997964	3.517142	2.982340	-1.722647	-2.377550	2.561961	-4.188762	0.921289	0.988835	4.072905
-0.604248	9.535756	-19.988719	8.825673	-8.554823	-1.074732	6.673591	0.410882	-3.030725	0.176260	-1.109178	-0.736908	0.286281	-0.212341	1.983748	4.630751	6.011142	0.740972	-3.846189	4.480836	-3.794927	-3.073291	6.699444	7.328557	1.367561	0.647377	4.103053	-0.908386	4.419618	-3.872631	5.086144	3.924622	3.369542	1.486118	2.906849	-5.317140	-1.375827	0.638520	0.874614	-2.100254	-0.397107	-2.486249	2.658838	0.685184	3.333003	-9.682086	-3.784814	3.375583	-2.259415	-5.769784	-1.169775	1.765711	4.076443	6.767585	0.317000	-0.185747	4.506858	2.519480	2.802016	3.751831	-3.444543	1.022787	7.163552	3.420208	0.220561	-3.794145	-1.176826	-3.364705	1.992171	1.882345	-0.389752	-0.014848	2.007303	3.906823	-0.246992	2.088094	2.116339	1.204716	3.330070	6.269216	5.087572	0.531488	2.850754	-2.094779	-4.341598	-1.339026	1.878630	1.912313	-1.614466	0.391718	-2.227802	1.483396	0.941551	-0.662399	0.632997	-0.236328	2.039379	-1.370241	-1.597604	-1.685653	-1.417100	2.033143	-5.626810	0.489423	1.893024	1.094295	6.946162	2.323018	0.160800	-1.630400	-0.012233	-2.017659	2.633568	-1.727064	1.996744	1.196138	3.471074	3.641008	1.080816	0.836065	1.554630	-0.013089	-1.961515	2.249330	2.626987	0.083282	-0.758228	-6.429473
8.457557	-7.454316	3.556061	-7.778965	-0.589391	-0.457770	6.142866	7.958181	2.042109	-1.510993	6.977010	-7.750125	8.743334	-13.692142	-5.625849	0.269000	-1.701178	-3.545383	7.814079	0.386944	1.993806	0.139718	-4.207401	7.595748	-6.663794	6.675717	-7.944191	3.970831	13.644000	-4.029465	-8.528152	4.661633	-1.416143	7.158495	6.936407	-2.522118	1.369064	-3.657956	9.804344	-0.913433	1.858320	2.824449	-3.912864	7.156232	1.875036	5.643719	-2.963369	2.930391	10.988366	11.305903	-6.786678	-3.085118	-9.382673	7.292882	2.880517	-0.074745	3.867047	-6.599624	3.090833	-4.832954	2.300195	4.960321	3.286087	6.718679	3.259977	6.497708	-1.338597	-3.402093	1.498456	-1.045666	-4.004046	-2.665048	1.534904	-3.549617	-0.280653	-2.911955	-1.865647	-5.592612	-3.077238	0.266393	1.682520	-0.280590	0.921336	-5.233587	-0.646485	0.451543	-2.609899	0.511560	2.035955	-2.250148	1.278908	10.196459	-3.775604	-10.640358	1.153870	3.557328	-1.759553	-7.863219	0.138481	-1.691693	-1.286477	0.952830	-0.675099	-5.634102	5.187523	0.497267	-0.074247	3.475836	-1.820056	-5.724858	0.702506	-1.194214	5.657460	-1.288505	-0.482757	0.560886	-3.576056	1.965217	-1.608958	-5.621188	-0.612532	0.374993	-0.646061	-2.982719	-1.653649	1.650597	0.398854	-1.584088
-8.688160	-1.023482	8.642454	-5.483421	5.940628	-18.607040	-2.805559	-8.090979	-8.592141	-0.030277	1.595755	7.921279	2.536151	-8.347657	0.912787	4.045301	3.954614	-9.546480	10.914145	2.878479	1.447186	-5.035177	-7.190783	2.380315	8.799869	1.170979	-8.544660	-8.485058	3.174182	0.420756	1.526688	5.085094	4.203262	-4.053936	-1.522544	3.356378	-2.094045	-1.570849	8.631883	-8.520140	-6.366746	3.733374	2.290676	-1.881065	3.057414	-5.751266	-1.640190	-0.379442	-1.021263	6.775391	-8.484959	-3.679987	0.614490	8.922767	3.024116	2.571248	4.773470	6.521676	-0.251025	1.293873	-2.369475	-5.260949	9.437113	8.412293	2.857066	-6.123593	4.291618	-2.763766	3.317568	-0.803706	5.223837	0.376932	-3.791130	3.890953	4.184484	-3.286368	-0.899357	1.426481	1.209150	2.326068	8.977014	3.806765	2.558622	2.041043	-2.454314	0.291014	2.471485	-4.339582	-3.438520	2.873644	3.365906	-3.390789	3.624282	-6.664781	5.095369	7.717343	6.542265	5.114951	-1.165043	-2.111541	1.454572	5.482439	4.022021	2.681149	3.731652	3.368655	-4.335176	3.608947	4.265260	-3.254531	0.701590	4.576250	0.339196	-1.182365	0.012210	-0.218396	0.378547	-1.889996	1.276610	-2.528880	0.628294	0.377702	2.373814	2.770282	1.143396	1.682112	-2.842147	1.449626
4.625342	8.429030	3.682649	-5.739195	-0.041934	3.550183	7.419681	-2.567341	-1.118183	-3.325548	-0.287138	-11.188348	-6.053397	-9.154495	-11.529840	-0.517696	13.631392	-3.398914	4.033356	5.454597	-3.240484	14.219293	6.120883	-4.163220	-5.551946	4.971183	-13.392811	6.685517	5.244324	5.060738	-7.259466	-0.775950	0.966230	-3.644675	-4.032692	-10.015300	-0.883390	7.720101	1.715873	-2.653640	0.632869	2.246930	-2.965806	-0.342599	-8.330745	0.919615	-3.851008	-5.547948	-0.366834	0.052307	-2.113788	-2.816596	-3.915657	-0.599207	-2.834363	2.383038	3.982764	-2.032203	1.381401	1.822748	5.674428	-2.915711	-0.640138	-1.893351	0.933820	6.460613	3.433446	-0.848582	3.300657	1.238817	0.647588	4.644200	-4.274048	-3.813381	-1.783025	-7.382183	-1.552856	-0.321627	7.667900	-1.156557	-1.611572	3.566243	0.137802	13.964975	-4.621817	-6.216897	-1.728772	8.069833	1.874430	-1.724805	-1.971968	0.830491	7.130725	3.845906	2.258238	3.461422	-4.688740	-2.930651	4.289844	3.415042	-2.814483	-0.198351	-5.380903	1.090993	-0.116700	-1.055531	1.066955	-4.685713	-2.539321	2.532680	-0.690843	-1.850062	5.713200	-10.108788	10.801888	2.127950	5.315005	0.148655	-3.684103	-0.951425	5.400209	1.480228	-3.788577	2.070295	-1.241220	0.987785	1.928811	0.526233
1.629636	1.567755	3.688360	-1.630049	2.456130	0.939603	-0.951033	2.671867	3.270114	7.172032	0.855821	-4.776845	-5.391189	-2.950623	3.728950	-2.862286	3.112710	0.148592	4.254467	5.762791	-9.166324	5.135131	-10.306078	-0.924185	-0.179919	0.705783	-3.732746	1.701818	1.096403	-19.356678	-4.827577	7.461021	-1.017317	-1.817240	-2.659313	-3.468398	-5.531358	-12.914157	-1.796305	6.548047	-8.687303	3.538972	7.005134	-1.548834	-10.342863	-2.863598	3.141799	-3.200054	1.634845	2.215635	-5.657076	-3.946055	1.014128	-10.969461	-8.495448	10.945763	2.834166	0.393408	0.904232	-3.823599	9.345808	4.439631	-5.652505	1.899432	3.389239	-4.268445	-1.915867	-8.251654	0.031306	6.533144	-0.774176	1.738491	3.544075	5.540300	1.534598	-0.236718	0.893813	0.014879	-6.410443	-0.951932	-5.947792	-1.301600	6.022290	2.055956	0.797560	1.137657	-4.100605	-4.983168	2.661050	6.961068	4.400382	0.325037	-5.613419	2.811878	2.962081	-2.687734	-4.999442	-2.570421	-0.393832	-3.150142	0.701776	-0.955906	-1.358455	3.191550	-2.937086	-2.473289	-2.596239	2.147933	4.544590	6.826666	3.216479	-2.730526	-2.857685	4.873239	1.456409	-1.995298	6.269250	4.990874	-4.020149	2.952710	-1.845914	1.464934	5.487694	6.344051	2.247781	-1.687020	7.144687	3.131004
-9.876535	2.180898	9.920089	5.654202	-0.528558	12.649726	6.249712	0.935790	2.610989	-3.627716	4.223027	1.679883	4.481775	-6.007372	-9.827358	2.247107	5.666630	-0.815582	-8.597529	-0.095633	-1.310347	-8.968403	2.937588	-5.114800	-12.664319	-0.420271	-2.515567	0.858345	-3.529702	11.134305	-3.213293	-9.352048	5.220995	-0.633195	-9.252181	-8.398270	-1.415345	-7.801352	3.397880	12.715936	4.385399	3.301437	1.286218	-1.883297	1.265432	-0.134860	-3.177264	5.845872	3.580630	-8.318020	-3.068462	-1.751632	-7.456275	1.044541	-2.880214	-3.107213	7.833099	-9.726819	-5.869089	-0.026474	-4.989532	-4.251023	-6.622258	5.102836	6.362906	7.044864	-7.620071	-3.053650	2.310607	-3.148416	3.985896	4.071964	10.940787	-4.673703	-0.496787	-2.219090	-1.959226	2.409788	1.303961	5.032938	-2.621263	-7.286636	2.032995	-6.724925	1.974292	8.687304	2.947362	-2.217779	-3.469334	-2.570453	0.571261	-2.172177	1.790184	4.435850	4.223927	-7.852771	0.425361	4.272394	-4.447021	1.572956	1.893274	-7.902475	-0.587648	-1.219935	-7.243991	2.420979	0.590527	-2.394716	2.086660	-1.181315	1.960771	1.433955	-6.902053	2.302244	-1.650712	2.125157	1.260253	-0.468117	5.752353	-2.356647	0.443333	4.210853	3.787091	-0.491586	-2.935173	-0.107597	-1.766001	5.760010
-11.061798	8.165403	-11.946535	-12.315971	-2.462486	-2.797825	1.039703	-1.075305	14.327230	10.146449	3.047275	-12.729647	6.366896	-0.302273	2.310689	-3.963784	-4.706461	-20.975951	-4.709205	1.174552	4.617381	11.778673	7.945311	2.772566	-6.512541	-2.035017	19.807173	0.229301	4.138433	-4.960641	1.918295	2.375469	-3.056931	0.636900	4.873446	-1.096832	-0.194301	5.262698	0.569369	-0.558457	-2.671783	-6.614563	11.044478	2.580005	-10.951472	6.789902	0.973487	-8.652414	2.555975	-4.885908	-7.460387	1.824554	-0.716445	9.109492	-8.012382	5.766382	-2.862686	-5.255209	3.597156	-9.352517	2.412114	-0.260074	-1.707321	-0.780705	4.519895	-0.483960	-4.068404	-0.654198	-1.346169	-0.326763	1.017565	-0.973515	1.756119	2.617235	-5.512650	2.399890	8.935675	-1.698213	-0.393926	5.078451	-0.087806	-5.790297	0.329407	2.131496	0.422320	-2.400169	-3.390619	-2.658757	-1.405683	-2.673133	1.422294	-0.839043	-1.939159	-7.551507	-2.664516	2.743965	-2.977735	4.338179	4.537999	2.250096	-6.554988	2.577136	5.287009	4.068371	6.121005	7.970966	-2.531365	1.723248	3.076028	-2.302192	4.109921	-0.113994	3.715065	1.854701	-7.992000	2.303750	3.525188	-0.981905	4.792466	6.117034	-2.399240	-0.392668	-1.169198	-6.403222	2.625239	0.366244	2.011753	1.210184
-10.808830	14.575908	-10.517010	8.021177	-0.102028	-4.158273	-1.549638	2.352174	-7.757290	2.381062	-3.958359	6.993511	13.007213	2.019769	11.241430	6.415150	4.603159	1.391533	4.030832	-0.878958	-2.776283	-4.213190	-1.080777	-12.321216	0.525367	-1.727940	8.652092	-0.492489	10.936434	6.112392	-0.596834	6.520897	-6.526379	4.982288	-0.670243	-2.579031	3.593229	5.667539	-5.178738	2.989765	-1.847238	-0.636260	4.980959	-2.967444	5.497144	-5.345613	-5.585187	-1.756363	0.149532	-2.367919	-2.599170	-0.294438	-9.583352	1.993014	9.417156	-4.463411	0.237395	6.831655	2.372838	4.899884	2.382135	5.243732	3.091062	2.461716	1.208452	-3.270819	1.667971	4.243511	-2.652055	-3.544434	5.773658	-0.059140	6.773077	4.468576	2.116288	-2.262441	-2.066623	-3.018712	2.492363	-3.898169	-0.289745	1.444724	0.211377	-1.947984	-4.927974	4.997033	-4.475133	0.096189	-0.550299	0.863499	2.040672	4.294396	3.569488	-2.942062	-0.943893	3.168933	-7.404114	-2.208079	-0.368899	-2.463178	-2.576007	2.052604	-2.492615	3.594514	2.670716	-1.611444	-2.052346	-1.455624	-1.333824	-1.388615	-4.552509	-1.116666	-2.324906	-4.669745	-2.191479	-6.887969	2.336204	1.459851	5.232438	-0.795710	2.236189	-4.343689	5.805140	2.057354	-0.495554	3.610618	1.401704	-3.456040
-3.462708	-4.788917	-1.034056	-1.159171	5.756021	1.268379	5.644866	2.717061	-1.115864	-7.912209	7.519919	10.360672	-3.336659	9.150029	-13.103859	11.665312	-2.688658	11.892648	-4.168580	11.174360	8.298968	-12.061248	7.405017	9.204797	-6.936830	2.630384	-8.074759	-7.437762	-7.474499	3.541166	-3.286210	3.389793	-5.094701	1.684658	-4.893589	0.478432	0.890191	3.738367	-2.580069	4.079244	-0.219210	2.361525	2.631758	-2.877202	0.322616	-6.416853	-0.421450	4.032739	-9.841531	-5.501818	4.072840	2.418195	-8.997688	-9.368152	4.554548	-7.728479	-8.412338	-9.898650	1.745573	0.628953	7.664830	-5.929442	-3.969321	-4.486214	-0.752836	0.153487	0.329406	-4.525379	-6.704036	-3.556704	5.904150	-9.018906	-4.975913	1.460198	-0.010019	-3.603406	8.998341	-3.561835	1.403297	-1.543428	2.358170	-7.135673	4.603236	8.616449	3.402546	-3.390900	-7.686682	0.599753	1.583533	-3.039615	-1.008273	-2.615766	-5.302200	-2.205406	4.812482	2.314397	1.495888	-5.026510	-4.293123	-0.421290	-2.189159	6.166487	2.387784	7.652979	-1.869002	-2.873156	1.733317	1.995984	2.184429	0.553083	-1.061549	-1.148082	-1.959945	-5.367610	0.223929	-0.157330	-0.561033	-2.383808	-6.410533	0.028540	-4.916766	-4.365126	-0.745015	3.425993	-5.620194	1.081871	5.823872	1.063765
